#b - Eb - E - sigE
  808    -512.0000000    -511.2744408       0.0983711
  809    -512.0000000    -511.2756322       0.0982168
  810    -509.2240000    -511.2722689       0.0983117
  811    -511.2720000    -511.2722684       0.0982231
  812    -506.4160000    -511.2643333       0.0985654
  813    -510.9680000    -511.2638499       0.0985030
  814    -512.0000000    -511.2650489       0.0983499
  815    -508.7200000    -511.2609106       0.0984850
  816    -510.9120000    -511.2603442       0.0984275
  817    -511.8320000    -511.2612707       0.0982899
  818    -511.3440000    -511.2614045       0.0981952
  819    -512.0000000    -511.2625977       0.0980438
  820    -512.0000000    -511.2637871       0.0978929
  821    -512.0000000    -511.2649726       0.0977425
  822    -512.0000000    -511.2661543       0.0975925
  823    -511.5520000    -511.2666132       0.0974816
  824    -512.0000000    -511.2677885       0.0973325
  825    -512.0000000    -511.2689600       0.0971838
  826    -509.7360000    -511.2665112       0.0972300
  827    -509.5600000    -511.2637895       0.0972905
  828    -512.0000000    -511.2649618       0.0971426
  829    -512.0000000    -511.2661304       0.0969952
  830    -510.5680000    -511.2650222       0.0969698
  831    -512.0000000    -511.2661870       0.0968232
  832    -512.0000000    -511.2673481       0.0966769
  833    -512.0000000    -511.2685055       0.0965311
  834    -512.0000000    -511.2696593       0.0963858
  835    -512.0000000    -511.2708094       0.0962408
  836    -512.0000000    -511.2719560       0.0960963
  837    -510.6720000    -511.2710141       0.0960638
  838    -506.3680000    -511.2633292       0.0964913
  839    -512.0000000    -511.2644820       0.0963472
  840    -512.0000000    -511.2656313       0.0962035
  841    -512.0000000    -511.2667769       0.0960603
  842    -511.8160000    -511.2676324       0.0959326
  843    -512.0000000    -511.2687714       0.0957902
  844    -507.7520000    -511.2633106       0.0961793
  845    -504.8200000    -511.2533209       0.0966548
  846    -512.0000000    -511.2544768       0.0965121
  847    -511.3520000    -511.2546275       0.0964221
  848    -511.9520000    -511.2557037       0.0962840
  849    -512.0000000    -511.2568505       0.0961425
  850    -512.0000000    -511.2579938       0.0960014
  851    -511.5680000    -511.2584700       0.0958953
  852    -512.0000000    -511.2596074       0.0957550
  853    -512.0000000    -511.2607412       0.0956151
  854    -512.0000000    -511.2618716       0.0954755
  855    -507.4800000    -511.2560977       0.0956960
  856    -511.3360000    -511.2562195       0.0956094
  857    -512.0000000    -511.2573516       0.0954705
  858    -508.2520000    -511.2527842       0.0956348
  859    -512.0000000    -511.2539181       0.0954964
  860    -512.0000000    -511.2550485       0.0953584
  861    -512.0000000    -511.2561755       0.0952208
  862    -512.0000000    -511.2572991       0.0950836
  863    -512.0000000    -511.2584193       0.0949468
  864    -512.0000000    -511.2595361       0.0948104
  865    -510.0480000    -511.2577143       0.0948262
  866    -512.0000000    -511.2588288       0.0946903
  867    -512.0000000    -511.2599400       0.0945549
  868    -511.4160000    -511.2601737       0.0944650
  869    -510.5360000    -511.2590912       0.0944433
  870    -512.0000000    -511.2601970       0.0943088
  871    -512.0000000    -511.2612996       0.0941747
  872    -512.0000000    -511.2623988       0.0940410
  873    -512.0000000    -511.2634948       0.0939076
  874    -512.0000000    -511.2645875       0.0937746
  875    -512.0000000    -511.2656770       0.0936420
  876    -512.0000000    -511.2667633       0.0935098
  877    -512.0000000    -511.2678464       0.0933780
  878    -512.0000000    -511.2689263       0.0932465
  879    -509.6960000    -511.2666097       0.0932906
  880    -512.0000000    -511.2676882       0.0931597
  881    -512.0000000    -511.2687636       0.0930291
  882    -510.7600000    -511.2680176       0.0929926
  883    -511.1920000    -511.2679063       0.0929236
  884    -512.0000000    -511.2689766       0.0927939
  885    -512.0000000    -511.2700438       0.0926646
  886    -509.9680000    -511.2681458       0.0926880
  887    -512.0000000    -511.2692111       0.0925592
  888    -510.7520000    -511.2684593       0.0925240
  889    -507.7120000    -511.2632975       0.0928120
  890    -512.0000000    -511.2643652       0.0926836
  891    -512.0000000    -511.2654298       0.0925556
  892    -512.0000000    -511.2664913       0.0924279
  893    -512.0000000    -511.2675498       0.0923006
  894    -512.0000000    -511.2686052       0.0921736
  895    -512.0000000    -511.2696576       0.0920470
  896    -512.0000000    -511.2707069       0.0919207
  897    -510.4000000    -511.2694577       0.0919121
  898    -512.0000000    -511.2705043       0.0917864
  899    -512.0000000    -511.2715479       0.0916610
  900    -507.7120000    -511.2664629       0.0918789
  901    -512.0000000    -511.2675093       0.0917538
  902    -512.0000000    -511.2685527       0.0916290
  903    -512.0000000    -511.2695932       0.0915046
  904    -510.3520000    -511.2682898       0.0915470
  905    -512.0000000    -511.2693277       0.0914230
  906    -512.0000000    -511.2703626       0.0912994
  907    -512.0000000    -511.2713946       0.0911761
  908    -512.0000000    -511.2724237       0.0910531
  909    -512.0000000    -511.2734499       0.0909305
  910    -512.0000000    -511.2744732       0.0908082
  911    -512.0000000    -511.2754937       0.0906862
  912    -512.0000000    -511.2765112       0.0905645
  913    -512.0000000    -511.2775259       0.0904432
  914    -512.0000000    -511.2785378       0.0903222
  915    -508.4560000    -511.2745902       0.0904530
  916    -512.0000000    -511.2756034       0.0903323
  917    -512.0000000    -511.2766137       0.0902120
  918    -512.0000000    -511.2776212       0.0900920
  919    -507.1160000    -511.2718331       0.0903654
  920    -512.0000000    -511.2728444       0.0902456
  921    -508.9680000    -511.2696477       0.0903375
  922    -508.4960000    -511.2658061       0.0904612
  923    -512.0000000    -511.2668216       0.0903418
  924    -512.0000000    -511.2678343       0.0902227
  925    -512.0000000    -511.2688441       0.0901039
  926    -511.5840000    -511.2692782       0.0900141
  927    -512.0000000    -511.2702834       0.0898959
  928    -512.0000000    -511.2712857       0.0897780
  929    -512.0000000    -511.2722853       0.0896604
  930    -512.0000000    -511.2732822       0.0895431
  931    -509.3360000    -511.2706320       0.0896084
  932    -512.0000000    -511.2716284       0.0894915
  933    -512.0000000    -511.2726221       0.0893750
  934    -510.5440000    -511.2716294       0.0893577
  935    -511.7440000    -511.2722721       0.0892590
  936    -512.0000000    -511.2732609       0.0891432
  937    -512.0000000    -511.2742469       0.0890277
  938    -509.0240000    -511.2711978       0.0891912
  939    -512.0000000    -511.2721840       0.0890760
  940    -512.0000000    -511.2731676       0.0889610
  941    -512.0000000    -511.2741484       0.0888464
  942    -512.0000000    -511.2751267       0.0887320
  943    -509.2160000    -511.2723553       0.0888041
  944    -512.0000000    -511.2733333       0.0886901
  945    -512.0000000    -511.2743087       0.0885764
  946    -512.0000000    -511.2752815       0.0884630
  947    -512.0000000    -511.2762517       0.0883499
  948    -512.0000000    -511.2772193       0.0882371
  949    -512.0000000    -511.2781842       0.0881246
  950    -512.0000000    -511.2791467       0.0880123
  951    -512.0000000    -511.2801065       0.0879004
  952    -510.5360000    -511.2791170       0.0878854
  953    -510.3680000    -511.2779070       0.0878813
  954    -512.0000000    -511.2788647       0.0877700
  955    -512.0000000    -511.2798199       0.0876589
  956    -512.0000000    -511.2807725       0.0875482
  957    -511.6160000    -511.2812153       0.0874628
  958    -510.0560000    -511.2795989       0.0874796
  959    -511.2240000    -511.2795257       0.0874200
  960    -505.5520000    -511.2719895       0.0877280
  961    -508.1040000    -511.2678265       0.0878687
  962    -512.0000000    -511.2687874       0.0877586
  963    -512.0000000    -511.2697457       0.0876489
  964    -508.7840000    -511.2664921       0.0877448
  965    -512.0000000    -511.2674510       0.0876354
  966    -512.0000000    -511.2684073       0.0875262
  967    -502.8080000    -511.2573768       0.0884057
  968    -509.5520000    -511.2551563       0.0884488
  969    -510.7520000    -511.2545020       0.0884168
  970    -512.0000000    -511.2554701       0.0883073
  971    -512.0000000    -511.2564358       0.0881980
  972    -509.7120000    -511.2544352       0.0882308
  973    -512.0000000    -511.2553997       0.0881219
  974    -512.0000000    -511.2563618       0.0880133
  975    -512.0000000    -511.2573213       0.0879050
  976    -511.9680000    -511.2582371       0.0877989
  977    -512.0000000    -511.2591918       0.0876911
  978    -511.9200000    -511.2600411       0.0875885
  979    -512.0000000    -511.2609910       0.0874812
  980    -512.0000000    -511.2619385       0.0873742
  981    -512.0000000    -511.2628835       0.0872674
  982    -512.0000000    -511.2638261       0.0871609
  983    -512.0000000    -511.2647663       0.0870547
  984    -511.6160000    -511.2652143       0.0869721
  985    -512.0000000    -511.2661503       0.0868664
  986    -512.0000000    -511.2670840       0.0867609
  987    -511.8480000    -511.2678221       0.0866649
  988    -505.7920000    -511.2608731       0.0869599
  989    -505.8440000    -511.2540076       0.0872524
  990    -511.5440000    -511.2543747       0.0871743
  991    -512.0000000    -511.2553173       0.0870692
  992    -512.0000000    -511.2562576       0.0869643
  993    -511.7920000    -511.2569332       0.0868721
  994    -510.3840000    -511.2558338       0.0868639
  995    -512.0000000    -511.2567698       0.0867597
  996    -512.0000000    -511.2577035       0.0866557
  997    -509.7120000    -511.2557641       0.0866875
  998    -507.9120000    -511.2515739       0.0868248
  999    -512.0000000    -511.2525106       0.0867212
 1000    -508.7200000    -511.2493450       0.0868100
 1001    -512.0000000    -511.2502821       0.0867067
 1002    -512.0000000    -511.2512170       0.0866036
 1003    -512.0000000    -511.2521494       0.0865007
 1004    -512.0000000    -511.2530796       0.0863982
 1005    -512.0000000    -511.2540075       0.0862958
 1006    -512.0000000    -511.2549330       0.0861937
 1007    -512.0000000    -511.2558563       0.0860919
 1008    -511.7200000    -511.2564307       0.0860065
 1009    -510.0960000    -511.2549963       0.0860153
 1010    -507.4480000    -511.2502963       0.0861763
 1011    -507.5120000    -511.2456868       0.0863321
 1012    -512.0000000    -511.2466158       0.0862308
 1013    -507.8880000    -511.2424846       0.0865206
 1014    -510.8320000    -511.2419803       0.0864854
 1015    -512.0000000    -511.2429104       0.0863843
 1016    -512.0000000    -511.2438382       0.0862834
 1017    -512.0000000    -511.2447638       0.0861828
 1018    -512.0000000    -511.2456870       0.0860824
 1019    -512.0000000    -511.2466081       0.0859822
 1020    -509.9120000    -511.2449805       0.0859996
 1021    -511.9200000    -511.2458027       0.0859042
 1022    -512.0000000    -511.2467202       0.0858046
 1023    -511.7200000    -511.2472953       0.0857209
 1024    -511.8480000    -511.2480243       0.0856302
 1025    -512.0000000    -511.2489358       0.0855313
 1026    -512.0000000    -511.2498450       0.0854326
 1027    -512.0000000    -511.2507521       0.0853341
 1028    -511.7920000    -511.2514058       0.0852474
 1029    -511.4160000    -511.2516043       0.0851818
 1030    -512.0000000    -511.2525060       0.0850839
 1031    -512.0000000    -511.2534055       0.0849863
 1032    -512.0000000    -511.2543029       0.0848889
 1033    -512.0000000    -511.2551981       0.0847917
 1034    -512.0000000    -511.2560911       0.0846947
