#b - Eb - E - sigE
  808   -32.0000000   -31.9510395    0.0255606
  809   -32.0000000   -31.9511199    0.0255188
  810   -32.0000000   -31.9512000    0.0254771
  811   -32.0000000   -31.9512799    0.0254355
  812   -32.0000000   -31.9513595    0.0253941
  813   -32.0000000   -31.9514388    0.0253528
  814   -32.0000000   -31.9515179    0.0253116
  815   -32.0000000   -31.9515967    0.0252706
  816   -31.9680000   -31.9516234    0.0252429
  817   -32.0000000   -31.9517018    0.0252021
  818   -32.0000000   -31.9517799    0.0251614
  819   -32.0000000   -31.9518578    0.0251209
  820   -32.0000000   -31.9519355    0.0250805
  821   -32.0000000   -31.9520129    0.0250402
  822   -31.8800000   -31.9518971    0.0250491
  823   -31.7360000   -31.9515506    0.0251162
  824   -32.0000000   -31.9516282    0.0250761
  825   -32.0000000   -31.9517056    0.0250361
  826   -32.0000000   -31.9517827    0.0249962
  827   -31.8000000   -31.9515407    0.0250369
  828   -32.0000000   -31.9516178    0.0249972
  829   -32.0000000   -31.9516948    0.0249575
  830   -32.0000000   -31.9517714    0.0249180
  831   -32.0000000   -31.9518479    0.0248787
  832   -32.0000000   -31.9519241    0.0248394
  833   -32.0000000   -31.9520000    0.0248003
  834   -32.0000000   -31.9520757    0.0247613
  835   -32.0000000   -31.9521512    0.0247224
  836   -32.0000000   -31.9522264    0.0246837
  837   -32.0000000   -31.9523014    0.0246450
  838   -32.0000000   -31.9523762    0.0246065
  839   -31.9200000   -31.9523255    0.0245996
  840   -31.8400000   -31.9521500    0.0246241
  841   -32.0000000   -31.9522246    0.0245858
  842   -32.0000000   -31.9522991    0.0245476
  843   -32.0000000   -31.9523733    0.0245095
  844   -32.0000000   -31.9524472    0.0244716
  845   -32.0000000   -31.9525209    0.0244337
  846   -31.8800000   -31.9524087    0.0244426
  847   -32.0000000   -31.9524822    0.0244049
  848   -32.0000000   -31.9525556    0.0243673
  849   -32.0000000   -31.9526287    0.0243299
  850   -32.0000000   -31.9527015    0.0242926
  851   -32.0000000   -31.9527742    0.0242554
  852   -32.0000000   -31.9528466    0.0242183
  853   -32.0000000   -31.9529188    0.0241813
  854   -32.0000000   -31.9529908    0.0241444
  855   -32.0000000   -31.9530626    0.0241077
  856   -32.0000000   -31.9531341    0.0240710
  857   -32.0000000   -31.9532055    0.0240345
  858   -31.9360000   -31.9531793    0.0240224
  859   -32.0000000   -31.9532504    0.0239861
  860   -32.0000000   -31.9533212    0.0239498
  861   -32.0000000   -31.9533918    0.0239137
  862   -32.0000000   -31.9534622    0.0238777
  863   -31.8000000   -31.9532308    0.0239171
  864   -31.9920000   -31.9532892    0.0238842
  865   -31.8160000   -31.9530827    0.0239173
  866   -32.0000000   -31.9531532    0.0238814
  867   -31.7040000   -31.9527796    0.0239558
  868   -31.9440000   -31.9527665    0.0239408
  869   -31.6000000   -31.9522392    0.0240524
  870   -31.8800000   -31.9521313    0.0240606
  871   -31.8560000   -31.9519881    0.0240774
  872   -32.0000000   -31.9520595    0.0240416
  873   -32.0000000   -31.9521308    0.0240060
  874   -32.0000000   -31.9522018    0.0239705
  875   -31.7840000   -31.9519526    0.0240132
  876   -32.0000000   -31.9520237    0.0239778
  877   -32.0000000   -31.9520945    0.0239425
  878   -31.5640000   -31.9515221    0.0240657
  879   -32.0000000   -31.9515935    0.0240304
  880   -32.0000000   -31.9516647    0.0239952
  881   -32.0000000   -31.9517357    0.0239600
  882   -32.0000000   -31.9518065    0.0239250
  883   -31.9680000   -31.9518302    0.0239014
  884   -32.0000000   -31.9519006    0.0238666
  885   -32.0000000   -31.9519708    0.0238319
  886   -31.9760000   -31.9520058    0.0238057
  887   -32.0000000   -31.9520757    0.0237711
  888   -32.0000000   -31.9521453    0.0237367
  889   -32.0000000   -31.9522148    0.0237023
  890   -32.0000000   -31.9522841    0.0236681
  891   -32.0000000   -31.9523531    0.0236339
  892   -31.9840000   -31.9523988    0.0236055
  893   -31.7760000   -31.9521443    0.0236496
  894   -32.0000000   -31.9522133    0.0236156
  895   -32.0000000   -31.9522820    0.0235817
  896   -32.0000000   -31.9523506    0.0235480
  897   -31.9600000   -31.9523615    0.0235281
  898   -32.0000000   -31.9524298    0.0234945
  899   -32.0000000   -31.9524979    0.0234610
  900   -31.9120000   -31.9524400    0.0234578
  901   -31.9360000   -31.9524165    0.0234464
  902   -31.7040000   -31.9520627    0.0235143
  903   -32.0000000   -31.9521309    0.0234810
  904   -32.0000000   -31.9521989    0.0234477
  905   -32.0000000   -31.9522667    0.0234146
  906   -32.0000000   -31.9523343    0.0233815
  907   -31.7360000   -31.9520283    0.0234377
  908   -32.0000000   -31.9520960    0.0234047
  909   -32.0000000   -31.9521636    0.0233718
  910   -32.0000000   -31.9522310    0.0233390
  911   -32.0000000   -31.9522982    0.0233063
  912   -32.0000000   -31.9523652    0.0232736
  913   -32.0000000   -31.9524320    0.0232411
  914   -32.0000000   -31.9524986    0.0232086
  915   -31.7840000   -31.9522629    0.0232482
  916   -32.0000000   -31.9523296    0.0232158
  917   -32.0000000   -31.9523961    0.0231836
  918   -32.0000000   -31.9524624    0.0231514
  919   -32.0000000   -31.9525285    0.0231193
  920   -32.0000000   -31.9525944    0.0230872
  921   -31.5760000   -31.9520721    0.0231947
  922   -32.0000000   -31.9521385    0.0231627
  923   -31.7280000   -31.9518285    0.0232353
  924   -32.0000000   -31.9518950    0.0232033
  925   -32.0000000   -31.9519614    0.0231714
  926   -32.0000000   -31.9520275    0.0231396
  927   -31.8000000   -31.9518184    0.0231725
  928   -32.0000000   -31.9518846    0.0231407
  929   -32.0000000   -31.9519506    0.0231091
  930   -32.0000000   -31.9520164    0.0230775
  931   -32.0000000   -31.9520821    0.0230460
  932   -31.9040000   -31.9520164    0.0230454
  933   -32.0000000   -31.9520819    0.0230140
  934   -32.0000000   -31.9521471    0.0229828
  935   -32.0000000   -31.9522122    0.0229516
  936   -32.0000000   -31.9522772    0.0229205
  937   -31.8400000   -31.9521248    0.0229403
  938   -31.9040000   -31.9520596    0.0229397
  939   -32.0000000   -31.9521245    0.0229087
  940   -31.8800000   -31.9520270    0.0229157
  941   -31.9760000   -31.9520594    0.0228924
  942   -31.9920000   -31.9521132    0.0228642
  943   -32.0000000   -31.9521777    0.0228335
  944   -32.0000000   -31.9522419    0.0228029
  945   -32.0000000   -31.9523060    0.0227724
  946   -32.0000000   -31.9523700    0.0227419
  947   -32.0000000   -31.9524337    0.0227116
  948   -32.0000000   -31.9524973    0.0226813
  949   -32.0000000   -31.9525607    0.0226511
  950   -32.0000000   -31.9526240    0.0226210
  951   -32.0000000   -31.9526871    0.0225910
  952   -32.0000000   -31.9527500    0.0225610
  953   -31.9120000   -31.9526959    0.0225583
  954   -32.0000000   -31.9527586    0.0225285
  955   -31.8000000   -31.9525563    0.0225603
  956   -32.0000000   -31.9526190    0.0225306
  957   -32.0000000   -31.9526816    0.0225009
  958   -32.0000000   -31.9527441    0.0224713
  959   -31.8000000   -31.9525428    0.0225028
  960   -31.9680000   -31.9525632    0.0224831
  961   -32.0000000   -31.9526255    0.0224536
  962   -32.0000000   -31.9526877    0.0224242
  963   -32.0000000   -31.9527497    0.0223949
  964   -32.0000000   -31.9528115    0.0223657
  965   -32.0000000   -31.9528732    0.0223365
  966   -32.0000000   -31.9529347    0.0223075
  967   -32.0000000   -31.9529961    0.0222785
  968   -31.9280000   -31.9529635    0.0222712
  969   -32.0000000   -31.9530247    0.0222423
  970   -32.0000000   -31.9530857    0.0222135
  971   -32.0000000   -31.9531466    0.0221848
  972   -32.0000000   -31.9532073    0.0221562
  973   -31.9040000   -31.9531436    0.0221563
  974   -31.6480000   -31.9527494    0.0222324
  975   -32.0000000   -31.9528103    0.0222038
  976   -32.0000000   -31.9528711    0.0221753
  977   -31.8400000   -31.9527259    0.0221941
  978   -32.0000000   -31.9527866    0.0221657
  979   -31.8720000   -31.9526829    0.0221749
  980   -32.0000000   -31.9527436    0.0221466
  981   -31.8640000   -31.9526300    0.0221581
  982   -32.0000000   -31.9526905    0.0221298
  983   -32.0000000   -31.9527510    0.0221017
  984   -31.2200000   -31.9518163    0.0223224
  985   -32.0000000   -31.9518777    0.0222940
  986   -32.0000000   -31.9519389    0.0222657
  987   -32.0000000   -31.9520000    0.0222375
  988   -32.0000000   -31.9520609    0.0222094
  989   -32.0000000   -31.9521217    0.0221813
  990   -32.0000000   -31.9521823    0.0221533
  991   -31.5720000   -31.9517016    0.0222834
  992   -31.9840000   -31.9517424    0.0222599
  993   -31.4080000   -31.9510567    0.0223986
  994   -31.9600000   -31.9510680    0.0223817
  995   -31.9600000   -31.9510792    0.0223648
  996   -32.0000000   -31.9511407    0.0223368
  997   -31.7600000   -31.9509009    0.0223757
  998   -32.0000000   -31.9509624    0.0223477
  999   -32.0000000   -31.9510238    0.0223198
 1000   -32.0000000   -31.9510850    0.0222920
 1001   -31.7600000   -31.9508464    0.0223306
 1002   -32.0000000   -31.9509077    0.0223028
 1003   -31.9360000   -31.9508892    0.0222927
 1004   -32.0000000   -31.9509502    0.0222651
 1005   -32.0000000   -31.9510112    0.0222375
 1006   -32.0000000   -31.9510720    0.0222100
 1007   -31.9280000   -31.9510434    0.0222022
 1008   -32.0000000   -31.9511040    0.0221748
 1009   -31.9200000   -31.9510655    0.0221693
 1010   -32.0000000   -31.9511259    0.0221420
 1011   -31.9600000   -31.9511369    0.0221257
 1012   -31.9600000   -31.9511478    0.0221093
 1013   -32.0000000   -31.9512079    0.0220822
 1014   -31.9920000   -31.9512580    0.0220573
 1015   -31.8880000   -31.9511804    0.0220638
 1016   -32.0000000   -31.9512402    0.0220369
 1017   -32.0000000   -31.9512999    0.0220100
 1018   -31.9840000   -31.9513399    0.0219875
 1019   -32.0000000   -31.9513993    0.0219607
 1020   -32.0000000   -31.9514585    0.0219340
 1021   -31.9120000   -31.9514105    0.0219309
 1022   -32.0000000   -31.9514696    0.0219043
 1023   -32.0000000   -31.9515286    0.0218778
 1024   -32.0000000   -31.9515874    0.0218513
 1025   -31.9440000   -31.9515782    0.0218398
 1026   -32.0000000   -31.9516368    0.0218134
 1027   -32.0000000   -31.9516953    0.0217871
 1028   -32.0000000   -31.9517536    0.0217609
 1029   -32.0000000   -31.9518118    0.0217347
 1030   -31.5840000   -31.9513687    0.0218470
 1031   -31.9520000   -31.9513694    0.0218333
 1032   -32.0000000   -31.9514279    0.0218072
 1033   -32.0000000   -31.9514862    0.0217811
 1034   -31.7280000   -31.9512182    0.0218259
 1035   -31.9680000   -31.9512383    0.0218082
 1036   -32.0000000   -31.9512967    0.0217822
 1037   -32.0000000   -31.9513548    0.0217562
 1038   -31.7680000   -31.9511360    0.0218092
 1039   -32.0000000   -31.9511943    0.0217832
 1040   -32.0000000   -31.9512524    0.0217574
 1041   -32.0000000   -31.9513103    0.0217316
 1042   -31.9840000   -31.9513492    0.0217100
 1043   -32.0000000   -31.9514069    0.0216843
 1044   -32.0000000   -31.9514645    0.0216587
 1045   -32.0000000   -31.9515219    0.0216331
 1046   -31.8640000   -31.9514184    0.0216424
 1047   -31.9600000   -31.9514286    0.0216271
 1048   -32.0000000   -31.9514858    0.0216016
 1049   -31.8640000   -31.9513828    0.0216108
 1050   -32.0000000   -31.9514400    0.0215855
 1051   -32.0000000   -31.9514971    0.0215602
 1052   -31.9840000   -31.9515352    0.0215390
 1053   -32.0000000   -31.9515920    0.0215138
 1054   -31.9760000   -31.9516206    0.0214947
 1055   -32.0000000   -31.9516772    0.0214697
 1056   -32.0000000   -31.9517336    0.0214447
 1057   -32.0000000   -31.9517900    0.0214197
 1058   -32.0000000   -31.9518462    0.0213948
 1059   -31.9200000   -31.9518091    0.0213900
 1060   -32.0000000   -31.9518651    0.0213652
 1061   -32.0000000   -31.9519210    0.0213405
 1062   -32.0000000   -31.9519768    0.0213158
 1063   -31.8880000   -31.9519027    0.0213191
 1064   -32.0000000   -31.9519583    0.0212945
 1065   -32.0000000   -31.9520139    0.0212699
 1066   -31.9600000   -31.9520231    0.0212554
 1067   -32.0000000   -31.9520784    0.0212309
 1068   -32.0000000   -31.9521336    0.0212065
 1069   -32.0000000   -31.9521887    0.0211822
 1070   -31.9440000   -31.9521793    0.0211717
 1071   -32.0000000   -31.9522342    0.0211475
 1072   -32.0000000   -31.9522890    0.0211233
 1073   -32.0000000   -31.9523436    0.0210992
 1074   -32.0000000   -31.9523982    0.0210751
 1075   -31.9120000   -31.9523520    0.0210727
 1076   -32.0000000   -31.9524064    0.0210487
 1077   -32.0000000   -31.9524607    0.0210248
 1078   -32.0000000   -31.9525148    0.0210009
 1079   -32.0000000   -31.9525688    0.0209771
 1080   -32.0000000   -31.9526227    0.0209533
 1081   -31.8560000   -31.9525131    0.0209646
 1082   -32.0000000   -31.9525669    0.0209409
 1083   -31.9920000   -31.9526116    0.0209192
 1084   -32.0000000   -31.9526652    0.0208956
 1085   -32.0000000   -31.9527186    0.0208720
 1086   -32.0000000   -31.9527720    0.0208485
 1087   -32.0000000   -31.9528253    0.0208251
 1088   -31.9680000   -31.9528423    0.0208094
 1089   -32.0000000   -31.9528954    0.0207861
 1090   -32.0000000   -31.9529483    0.0207628
 1091   -32.0000000   -31.9530011    0.0207396
 1092   -32.0000000   -31.9530538    0.0207164
 1093   -32.0000000   -31.9531064    0.0206933
 1094   -32.0000000   -31.9531588    0.0206702
 1095   -32.0000000   -31.9532112    0.0206471
 1096   -32.0000000   -31.9532634    0.0206242
 1097   -31.5200000   -31.9527804    0.0207154
 1098   -31.9120000   -31.9527350    0.0207132
 1099   -32.0000000   -31.9527875    0.0206903
 1100   -32.0000000   -31.9528400    0.0206673
 1101   -32.0000000   -31.9528923    0.0206445
 1102   -31.6560000   -31.9525632    0.0207025
 1103   -31.5520000   -31.9521196    0.0207844
 1104   -31.8160000   -31.9519690    0.0208043
 1105   -31.9680000   -31.9519867    0.0207888
 1106   -32.0000000   -31.9520397    0.0207659
 1107   -32.0000000   -31.9520926    0.0207431
 1108   -32.0000000   -31.9521454    0.0207203
 1109   -31.5920000   -31.9517492    0.0207917
 1110   -31.8560000   -31.9516440    0.0208019
 1111   -32.0000000   -31.9516970    0.0207792
 1112   -32.0000000   -31.9517500    0.0207565
 1113   -31.8800000   -31.9516714    0.0207612
 1114   -32.0000000   -31.9517243    0.0207386
 1115   -32.0000000   -31.9517770    0.0207160
 1116   -32.0000000   -31.9518297    0.0206934
 1117   -31.8960000   -31.9517688    0.0206946
 1118   -32.0000000   -31.9518214    0.0206721
 1119   -32.0000000   -31.9518738    0.0206496
 1120   -32.0000000   -31.9519261    0.0206273
 1121   -32.0000000   -31.9519783    0.0206049
 1122   -32.0000000   -31.9520304    0.0205827
 1123   -32.0000000   -31.9520823    0.0205604
 1124   -32.0000000   -31.9521342    0.0205382
 1125   -32.0000000   -31.9521859    0.0205161
 1126   -32.0000000   -31.9522376    0.0204940
 1127   -31.8640000   -31.9521424    0.0205025
 1128   -32.0000000   -31.9521940    0.0204805
 1129   -32.0000000   -31.9522454    0.0204585
 1130   -31.9840000   -31.9522796    0.0204401
 1131   -32.0000000   -31.9523308    0.0204182
 1132   -32.0000000   -31.9523820    0.0203964
 1133   -31.9440000   -31.9523730    0.0203871
 1134   -31.8000000   -31.9522099    0.0204098
 1135   -32.0000000   -31.9522610    0.0203880
 1136   -32.0000000   -31.9523120    0.0203663
 1137   -32.0000000   -31.9523629    0.0203446
 1138   -31.9680000   -31.9523795    0.0203300
 1139   -31.9120000   -31.9523365    0.0203279
 1140   -31.9120000   -31.9522936    0.0203257
 1141   -32.0000000   -31.9523443    0.0203041
 1142   -32.0000000   -31.9523949    0.0202827
 1143   -32.0000000   -31.9524454    0.0202612
 1144   -32.0000000   -31.9524958    0.0202398
 1145   -32.0000000   -31.9525460    0.0202185
 1146   -32.0000000   -31.9525962    0.0201971
 1147   -32.0000000   -31.9526463    0.0201759
 1148   -32.0000000   -31.9526962    0.0201547
 1149   -31.9400000   -31.9526828    0.0201505
 1150   -32.0000000   -31.9527326    0.0201294
 1151   -31.7840000   -31.9525552    0.0201552
 1152   -31.7040000   -31.9522941    0.0202243
 1153   -31.9600000   -31.9523022    0.0202117
 1154   -31.9760000   -31.9523270    0.0201958
 1155   -31.8560000   -31.9522262    0.0202056
 1156   -32.0000000   -31.9522762    0.0201845
 1157   -32.0000000   -31.9523260    0.0201635
 1158   -32.0000000   -31.9523758    0.0201425
