# ib - T - <E>b - <E> - sigma_E
 102550 1.50 -0.72777570 -0.78322215  0.00156261
 102560 1.50 -0.77667430 -0.78289749  0.00154819
 102570 1.50 -0.76019860 -0.78261266  0.00153720
 102580 1.50 -0.83254807 -0.78248290  0.00152347
 102590 1.50 -0.78624315 -0.78238593  0.00150736
 102600 1.50 -0.77058627 -0.78245580  0.00149889
 102610 1.50 -0.75475303 -0.78193322  0.00149739
 102620 1.50 -0.73971788 -0.78183156  0.00149311
 102630 1.50 -0.78568798 -0.78179253  0.00147700
 102640 1.50 -0.84810044 -0.78207570  0.00146254
 102650 1.50 -0.78864968 -0.78220388  0.00147271
 102660 1.50 -0.76118267 -0.78205627  0.00145648
 102670 1.50 -0.76455800 -0.78224446  0.00144041
 102680 1.50 -0.74467727 -0.78211916  0.00142509
 102690 1.50 -0.77735238 -0.78201122  0.00141260
 102700 1.50 -0.79258583 -0.78171699  0.00140377
 102710 1.50 -0.72687718 -0.78121592  0.00140304
 102720 1.50 -0.78653471 -0.78121419  0.00138760
 102730 1.50 -0.74096250 -0.78108875  0.00137928
 102740 1.50 -0.79757107 -0.78120789  0.00136900
 102750 1.50 -0.72505406 -0.78123310  0.00135961
 102760 1.50 -0.85712891 -0.78132459  0.00135053
 102770 1.50 -0.77981448 -0.78114979  0.00134247
 102780 1.50 -0.83865448 -0.78180588  0.00134507
 102790 1.50 -0.73843974 -0.78161987  0.00133532
 102800 1.50 -0.83366780 -0.78169473  0.00132246
 102810 1.50 -0.81461004 -0.78165156  0.00131115
 102820 1.50 -0.83177728 -0.78162053  0.00130294
 102830 1.50 -0.77583190 -0.78171063  0.00129460
 102840 1.50 -0.76759303 -0.78170050  0.00128456
 102850 1.50 -0.81129691 -0.78177794  0.00127506
 102860 1.50 -0.73699071 -0.78152751  0.00127593
 102870 1.50 -0.76707294 -0.78144405  0.00126504
 102880 1.50 -0.78996470 -0.78146973  0.00125323
 102890 1.50 -0.79823138 -0.78161490  0.00124367
 102900 1.50 -0.77263988 -0.78138338  0.00124107
 102910 1.50 -0.81537172 -0.78175256  0.00123709
 102920 1.50 -0.79390154 -0.78189867  0.00123245
 102930 1.50 -0.77996296 -0.78193218  0.00122613
 102940 1.50 -0.72204147 -0.78164977  0.00122217
 102950 1.50 -0.76227139 -0.78151172  0.00121217
 102960 1.50 -0.81543281 -0.78187338  0.00121894
 102970 1.50 -0.82396237 -0.78184492  0.00121379
 102980 1.50 -0.80233073 -0.78202037  0.00120561
 102990 1.50 -0.75141312 -0.78196056  0.00119872
 103000 1.50 -0.76904328 -0.78171432  0.00119263
 103010 1.50 -0.72857920 -0.78167860  0.00118707
 103020 1.50 -0.81655788 -0.78167974  0.00118210
 103030 1.50 -0.80076034 -0.78188762  0.00118037
 103040 1.50 -0.82744403 -0.78182396  0.00118037
 103050 1.50 -0.79408946 -0.78216531  0.00117748
 103060 1.50 -0.75246288 -0.78220704  0.00116866
 103070 1.50 -0.75374737 -0.78221495  0.00116001
 103080 1.50 -0.74612570 -0.78192646  0.00115891
 103090 1.50 -0.75891102 -0.78155779  0.00115513
 103100 1.50 -0.71681669 -0.78157528  0.00114870
 103110 1.50 -0.79595095 -0.78166442  0.00114246
 103120 1.50 -0.83871556 -0.78167812  0.00113621
 103130 1.50 -0.78879394 -0.78169135  0.00113036
 103140 1.50 -0.77014877 -0.78164184  0.00112532
 103150 1.50 -0.77416844 -0.78163348  0.00112497
 103160 1.50 -0.78195616 -0.78145925  0.00111969
 103170 1.50 -0.74112007 -0.78120495  0.00111387
 103180 1.50 -0.79659957 -0.78123314  0.00110581
 103190 1.50 -0.77597665 -0.78106184  0.00110271
 103200 1.50 -0.81282758 -0.78087895  0.00109912
 103210 1.50 -0.75379011 -0.78069299  0.00109293
 103220 1.50 -0.75786215 -0.78077300  0.00108626
 103230 1.50 -0.80503652 -0.78073667  0.00107988
 103240 1.50 -0.73863074 -0.78058283  0.00107612
 103250 1.50 -0.86385853 -0.78054884  0.00107281
 103260 1.50 -0.79777386 -0.78071344  0.00106786
 103270 1.50 -0.74504592 -0.78080591  0.00106531
 103280 1.50 -0.76441174 -0.78096934  0.00106572
 103290 1.50 -0.75267408 -0.78084559  0.00106171
 103300 1.50 -0.79364426 -0.78064634  0.00105806
 103310 1.50 -0.75457613 -0.78049587  0.00105500
 103320 1.50 -0.81054502 -0.78040510  0.00105000
 103330 1.50 -0.81449760 -0.78046822  0.00104402
 103340 1.50 -0.79171493 -0.78059534  0.00103992
 103350 1.50 -0.79593033 -0.78055912  0.00103408
 103360 1.50 -0.87772895 -0.78086292  0.00103261
 103370 1.50 -0.80460103 -0.78093179  0.00102826
 103380 1.50 -0.75647534 -0.78093411  0.00102268
 103390 1.50 -0.73564411 -0.78083377  0.00101768
 103400 1.50 -0.77578910 -0.78074912  0.00101192
 103410 1.50 -0.83054092 -0.78092409  0.00100760
 103420 1.50 -0.76253139 -0.78090367  0.00100101
 103430 1.50 -0.77455809 -0.78089517  0.00099654
 103440 1.50 -0.77844396 -0.78096019  0.00099145
 103450 1.50 -0.78074238 -0.78098203  0.00098571
 103460 1.50 -0.78510173 -0.78100760  0.00098015
 103470 1.50 -0.75525945 -0.78100611  0.00097576
 103480 1.50 -0.79540326 -0.78105519  0.00097408
 103490 1.50 -0.78710514 -0.78110045  0.00096958
 103500 1.50 -0.74479875 -0.78092185  0.00096626
 103510 1.50 -0.70376462 -0.78062084  0.00096948
 103520 1.50 -0.77159029 -0.78054157  0.00096570
 103530 1.50 -0.79600994 -0.78056680  0.00096057
 103540 1.50 -0.68557604 -0.78044565  0.00095852
 103550 1.50 -0.74311270 -0.78037804  0.00095439
 103560 1.50 -0.72077979 -0.78032345  0.00095207
 103570 1.50 -0.76549345 -0.78038971  0.00094792
 103580 1.50 -0.75474843 -0.78039326  0.00094625
 103590 1.50 -0.75843829 -0.78038624  0.00094370
 103600 1.50 -0.80061867 -0.78051429  0.00094025
 103610 1.50 -0.80055306 -0.78056323  0.00093701
 103620 1.50 -0.80156506 -0.78045362  0.00093465
 103630 1.50 -0.80081499 -0.78047029  0.00093065
 103640 1.50 -0.82420957 -0.78055298  0.00092671
 103650 1.50 -0.73783490 -0.78066644  0.00092473
 103660 1.50 -0.74664744 -0.78053211  0.00092192
 103670 1.50 -0.73364659 -0.78034045  0.00092037
 103680 1.50 -0.81693987 -0.78051347  0.00091717
 103690 1.50 -0.78524192 -0.78058612  0.00091448
 103700 1.50 -0.71294163 -0.78059688  0.00091083
 103710 1.50 -0.71401615 -0.78058281  0.00091043
 103720 1.50 -0.71658111 -0.78054712  0.00090807
 103730 1.50 -0.78775830 -0.78046263  0.00090421
 103740 1.50 -0.80070169 -0.78035697  0.00090095
 103750 1.50 -0.80181650 -0.78051065  0.00089888
 103760 1.50 -0.78225867 -0.78056819  0.00089547
 103770 1.50 -0.78136864 -0.78056985  0.00089082
 103780 1.50 -0.78923242 -0.78055179  0.00088743
 103790 1.50 -0.78969433 -0.78056767  0.00088361
 103800 1.50 -0.78188664 -0.78051879  0.00087938
 103810 1.50 -0.85639884 -0.78056230  0.00087941
 103820 1.50 -0.82118301 -0.78060041  0.00087648
 103830 1.50 -0.70982423 -0.78048900  0.00087361
 103840 1.50 -0.79217346 -0.78054003  0.00087010
 103850 1.50 -0.77328855 -0.78055737  0.00086718
 103860 1.50 -0.78095755 -0.78042091  0.00086605
 103870 1.50 -0.81774374 -0.78036407  0.00086347
 103880 1.50 -0.84310603 -0.78051298  0.00086185
 103890 1.50 -0.76096119 -0.78053862  0.00085852
 103900 1.50 -0.80536189 -0.78058914  0.00085544
 103910 1.50 -0.83251919 -0.78071167  0.00085280
 103920 1.50 -0.80568263 -0.78073218  0.00085035
 103930 1.50 -0.76443783 -0.78073763  0.00084896
 103940 1.50 -0.86071017 -0.78074850  0.00084665
 103950 1.50 -0.85207483 -0.78067602  0.00084559
 103960 1.50 -0.78736515 -0.78072072  0.00084241
 103970 1.50 -0.77354747 -0.78077651  0.00083958
 103980 1.50 -0.77248569 -0.78070102  0.00083678
 103990 1.50 -0.77109479 -0.78074655  0.00083536
 104000 1.50 -0.77688758 -0.78067292  0.00083449
 104010 1.50 -0.72228430 -0.78063493  0.00083252
 104020 1.50 -0.77757126 -0.78070729  0.00082951
 104030 1.50 -0.70106359 -0.78064000  0.00082749
 104040 1.50 -0.78031177 -0.78056153  0.00082465
 104050 1.50 -0.83954753 -0.78068495  0.00082268
 104060 1.50 -0.74805435 -0.78073600  0.00082080
 104070 1.50 -0.75486624 -0.78083781  0.00082152
 104080 1.50 -0.78644154 -0.78088152  0.00081859
 104090 1.50 -0.74792306 -0.78086248  0.00081696
 104100 1.50 -0.78551559 -0.78068472  0.00081590
 104110 1.50 -0.79425130 -0.78074633  0.00081384
 104120 1.50 -0.76119186 -0.78076169  0.00081141
 104130 1.50 -0.81174141 -0.78073062  0.00080956
 104140 1.50 -0.79811879 -0.78075690  0.00080684
 104150 1.50 -0.75568270 -0.78076324  0.00080405
 104160 1.50 -0.75910033 -0.78091271  0.00080398
 104170 1.50 -0.76162278 -0.78084518  0.00080147
 104180 1.50 -0.77803649 -0.78080084  0.00079936
 104190 1.50 -0.72183222 -0.78081029  0.00079697
 104200 1.50 -0.77734423 -0.78082650  0.00079377
 104210 1.50 -0.74999851 -0.78079423  0.00079208
 104220 1.50 -0.76334518 -0.78078773  0.00079085
 104230 1.50 -0.79211284 -0.78084423  0.00078834
 104240 1.50 -0.74772141 -0.78081571  0.00078650
 104250 1.50 -0.72710258 -0.78065354  0.00078508
 104260 1.50 -0.72333032 -0.78049011  0.00078502
 104270 1.50 -0.81982621 -0.78061783  0.00078335
 104280 1.50 -0.86492789 -0.78081867  0.00078373
 104290 1.50 -0.76904541 -0.78086504  0.00078174
 104300 1.50 -0.79359156 -0.78089250  0.00077921
 104310 1.50 -0.74926143 -0.78075667  0.00077781
 104320 1.50 -0.73091565 -0.78064016  0.00077580
 104330 1.50 -0.76684718 -0.78054506  0.00077497
 104340 1.50 -0.83150736 -0.78066939  0.00077395
 104350 1.50 -0.79134760 -0.78071087  0.00077203
 104360 1.50 -0.75974357 -0.78070745  0.00076981
 104370 1.50 -0.76708048 -0.78072378  0.00076698
 104380 1.50 -0.82029900 -0.78076656  0.00076478
 104390 1.50 -0.78950263 -0.78077407  0.00076267
 104400 1.50 -0.83881706 -0.78087978  0.00076148
 104410 1.50 -0.68708091 -0.78077735  0.00076134
 104420 1.50 -0.80120465 -0.78080079  0.00075924
 104430 1.50 -0.73921422 -0.78079396  0.00075729
 104440 1.50 -0.76369776 -0.78078097  0.00075511
 104450 1.50 -0.72538371 -0.78082630  0.00075409
 104460 1.50 -0.74408633 -0.78072997  0.00075301
 104470 1.50 -0.75735393 -0.78061004  0.00075163
 104480 1.50 -0.80588401 -0.78068686  0.00075001
 104490 1.50 -0.81685203 -0.78062344  0.00074886
 104500 1.50 -0.76077994 -0.78053176  0.00074752
 104510 1.50 -0.70616363 -0.78045738  0.00074656
 104520 1.50 -0.77026630 -0.78030483  0.00074685
 104530 1.50 -0.81624921 -0.78040675  0.00074531
 104540 1.50 -0.77520529 -0.78038443  0.00074306
 104550 1.50 -0.77046092 -0.78036383  0.00074053
 104560 1.50 -0.77315702 -0.78034652  0.00073889
 104570 1.50 -0.72644541 -0.78030673  0.00073810
 104580 1.50 -0.75178728 -0.78023419  0.00073753
 104590 1.50 -0.83275129 -0.78020493  0.00073588
 104600 1.50 -0.77935949 -0.78014611  0.00073455
 104610 1.50 -0.77519772 -0.78006362  0.00073291
 104620 1.50 -0.79143748 -0.78005818  0.00073065
 104630 1.50 -0.87679817 -0.78007380  0.00072953
 104640 1.50 -0.74744804 -0.78016815  0.00072782
 104650 1.50 -0.81502711 -0.78021167  0.00072599
 104660 1.50 -0.77453036 -0.78020552  0.00072382
 104670 1.50 -0.77237170 -0.78013106  0.00072217
 104680 1.50 -0.80667163 -0.78009608  0.00072150
 104690 1.50 -0.79336698 -0.78009489  0.00072046
 104700 1.50 -0.78085735 -0.78012172  0.00071985
 104710 1.50 -0.78987767 -0.78003824  0.00071927
 104720 1.50 -0.78529769 -0.78003544  0.00071779
 104730 1.50 -0.81366418 -0.78013366  0.00071678
 104740 1.50 -0.75996769 -0.77998773  0.00071661
 104750 1.50 -0.78838895 -0.77993543  0.00071562
 104760 1.50 -0.76930142 -0.77986307  0.00071395
 104770 1.50 -0.81138302 -0.77988336  0.00071212
 104780 1.50 -0.74341308 -0.77990447  0.00071021
 104790 1.50 -0.87963643 -0.77998525  0.00070937
 104800 1.50 -0.82136117 -0.78006858  0.00070756
 104810 1.50 -0.71345323 -0.78005694  0.00070729
 104820 1.50 -0.77711927 -0.77996020  0.00070707
 104830 1.50 -0.77151283 -0.77996481  0.00070528
 104840 1.50 -0.73106882 -0.77991087  0.00070443
 104850 1.50 -0.74543025 -0.77995253  0.00070388
 104860 1.50 -0.83729811 -0.77997458  0.00070251
 104870 1.50 -0.76722286 -0.77996072  0.00070075
 104880 1.50 -0.82305145 -0.77994707  0.00069961
 104890 1.50 -0.73548050 -0.77993324  0.00069822
 104900 1.50 -0.77823435 -0.77990116  0.00069659
 104910 1.50 -0.77803263 -0.77990285  0.00069458
 104920 1.50 -0.78781550 -0.77991197  0.00069322
 104930 1.50 -0.76781624 -0.77986848  0.00069281
 104940 1.50 -0.76293795 -0.77992286  0.00069170
 104950 1.50 -0.76573224 -0.77997696  0.00068998
 104960 1.50 -0.81737509 -0.77994983  0.00068951
 104970 1.50 -0.73170815 -0.77989135  0.00068855
 104980 1.50 -0.77269166 -0.77982860  0.00068727
 104990 1.50 -0.74916148 -0.77978968  0.00068566
 105000 1.50 -0.78871403 -0.77982165  0.00068389
 105010 1.50 -0.73911500 -0.77971031  0.00068333
 105020 1.50 -0.81212256 -0.77963174  0.00068260
 105030 1.50 -0.78063940 -0.77960378  0.00068068
 105040 1.50 -0.83428097 -0.77963038  0.00067987
 105050 1.50 -0.83375123 -0.77973826  0.00067915
 105060 1.50 -0.73894253 -0.77979835  0.00067842
 105070 1.50 -0.79295273 -0.77978410  0.00067677
 105080 1.50 -0.81602363 -0.77983875  0.00067520
 105090 1.50 -0.79843165 -0.77979707  0.00067363
 105100 1.50 -0.72144389 -0.77975008  0.00067368
 105110 1.50 -0.70455955 -0.77963098  0.00067309
 105120 1.50 -0.74816687 -0.77957976  0.00067180
 105130 1.50 -0.79773934 -0.77960341  0.00067080
 105140 1.50 -0.78501963 -0.77963160  0.00066976
 105150 1.50 -0.80370783 -0.77959810  0.00066801
 105160 1.50 -0.66597997 -0.77953615  0.00066753
 105170 1.50 -0.79184078 -0.77947390  0.00066622
 105180 1.50 -0.79836496 -0.77934088  0.00066635
 105190 1.50 -0.86151817 -0.77942864  0.00066593
 105200 1.50 -0.73075119 -0.77945726  0.00066498
 105210 1.50 -0.78025486 -0.77951450  0.00066397
 105220 1.50 -0.77874715 -0.77947019  0.00066239
 105230 1.50 -0.75252768 -0.77940627  0.00066084
 105240 1.50 -0.77947087 -0.77943037  0.00065921
 105250 1.50 -0.82615958 -0.77953101  0.00065937
 105260 1.50 -0.73624379 -0.77955347  0.00065808
 105270 1.50 -0.69137905 -0.77950861  0.00065741
 105280 1.50 -0.77026408 -0.77949568  0.00065675
 105290 1.50 -0.74080736 -0.77945042  0.00065565
 105300 1.50 -0.75875575 -0.77939665  0.00065459
 105310 1.50 -0.75095301 -0.77941087  0.00065493
 105320 1.50 -0.69670839 -0.77940283  0.00065410
 105330 1.50 -0.72753605 -0.77935804  0.00065310
 105340 1.50 -0.81450009 -0.77934887  0.00065163
 105350 1.50 -0.81580266 -0.77934762  0.00065015
 105360 1.50 -0.70053231 -0.77930778  0.00064975
 105370 1.50 -0.81366347 -0.77923907  0.00064938
 105380 1.50 -0.79467853 -0.77925238  0.00064817
 105390 1.50 -0.74346381 -0.77927167  0.00064718
 105400 1.50 -0.76703251 -0.77929635  0.00064592
 105410 1.50 -0.78437674 -0.77933075  0.00064470
 105420 1.50 -0.74236373 -0.77935678  0.00064342
 105430 1.50 -0.70669054 -0.77929043  0.00064282
 105440 1.50 -0.73778887 -0.77919588  0.00064225
 105450 1.50 -0.71702804 -0.77917006  0.00064114
 105460 1.50 -0.80464266 -0.77917824  0.00064002
 105470 1.50 -0.75857798 -0.77915747  0.00063874
 105480 1.50 -0.72591158 -0.77916801  0.00063820
 105490 1.50 -0.72625843 -0.77911494  0.00063739
 105500 1.50 -0.79648331 -0.77918656  0.00063675
 105510 1.50 -0.85273077 -0.77925597  0.00063660
 105520 1.50 -0.77617336 -0.77925076  0.00063521
 105530 1.50 -0.75043574 -0.77919625  0.00063399
 105540 1.50 -0.76093133 -0.77914878  0.00063303
 105550 1.50 -0.80604627 -0.77923321  0.00063259
 105560 1.50 -0.80484178 -0.77926174  0.00063105
 105570 1.50 -0.76989345 -0.77929639  0.00062963
 105580 1.50 -0.75477189 -0.77933344  0.00062838
 105590 1.50 -0.78771500 -0.77928422  0.00062767
 105600 1.50 -0.79363216 -0.77924034  0.00062650
 105610 1.50 -0.77727051 -0.77921910  0.00062548
 105620 1.50 -0.79618144 -0.77921895  0.00062454
 105630 1.50 -0.80786670 -0.77922223  0.00062350
 105640 1.50 -0.75485698 -0.77918207  0.00062223
 105650 1.50 -0.67925611 -0.77913026  0.00062250
 105660 1.50 -0.85660451 -0.77911334  0.00062348
 105670 1.50 -0.79247019 -0.77919509  0.00062301
 105680 1.50 -0.79454120 -0.77918920  0.00062193
 105690 1.50 -0.74995427 -0.77919605  0.00062112
 105700 1.50 -0.79413947 -0.77914044  0.00062016
 105710 1.50 -0.78806928 -0.77917665  0.00061890
 105720 1.50 -0.68404562 -0.77915552  0.00061846
 105730 1.50 -0.81572344 -0.77914852  0.00061763
 105740 1.50 -0.86483273 -0.77916497  0.00061661
 105750 1.50 -0.83031372 -0.77917310  0.00061544
 105760 1.50 -0.73919807 -0.77914544  0.00061404
 105770 1.50 -0.80483874 -0.77918781  0.00061267
 105780 1.50 -0.79330850 -0.77923934  0.00061198
 105790 1.50 -0.76153604 -0.77929478  0.00061095
 105800 1.50 -0.73564905 -0.77925876  0.00060981
 105810 1.50 -0.79107990 -0.77928190  0.00060864
 105820 1.50 -0.81803360 -0.77926719  0.00060753
 105830 1.50 -0.80469517 -0.77921450  0.00060650
 105840 1.50 -0.71599986 -0.77917863  0.00060553
 105850 1.50 -0.77972222 -0.77912735  0.00060495
 105860 1.50 -0.81257822 -0.77911811  0.00060409
 105870 1.50 -0.74095528 -0.77909419  0.00060331
 105880 1.50 -0.85957003 -0.77914596  0.00060274
 105890 1.50 -0.70869348 -0.77911987  0.00060166
 105900 1.50 -0.73924455 -0.77912989  0.00060147
 105910 1.50 -0.72131349 -0.77913128  0.00060069
 105920 1.50 -0.81019428 -0.77913071  0.00060045
 105930 1.50 -0.72393183 -0.77908533  0.00059983
 105940 1.50 -0.76592913 -0.77903916  0.00059865
 105950 1.50 -0.73502352 -0.77898171  0.00059784
 105960 1.50 -0.80908540 -0.77899488  0.00059719
 105970 1.50 -0.77966510 -0.77897347  0.00059625
 105980 1.50 -0.65108450 -0.77888878  0.00059671
 105990 1.50 -0.76687721 -0.77887350  0.00059636
 106000 1.50 -0.80115493 -0.77892006  0.00059529
 106010 1.50 -0.81754422 -0.77898260  0.00059474
 106020 1.50 -0.81457138 -0.77898852  0.00059363
 106030 1.50 -0.81225849 -0.77903757  0.00059265
 106040 1.50 -0.80224062 -0.77902287  0.00059177
 106050 1.50 -0.80924497 -0.77903861  0.00059098
 106060 1.50 -0.80743426 -0.77914873  0.00059121
 106070 1.50 -0.82176102 -0.77916833  0.00059047
 106080 1.50 -0.79776435 -0.77919335  0.00058986
 106090 1.50 -0.69696296 -0.77914795  0.00058905
 106100 1.50 -0.74449927 -0.77912063  0.00058811
 106110 1.50 -0.87073679 -0.77916064  0.00058763
 106120 1.50 -0.78582089 -0.77917966  0.00058689
 106130 1.50 -0.76303814 -0.77922257  0.00058594
 106140 1.50 -0.78229469 -0.77924191  0.00058494
 106150 1.50 -0.80505952 -0.77935531  0.00058503
 106160 1.50 -0.73821216 -0.77936578  0.00058408
 106170 1.50 -0.72561987 -0.77931258  0.00058341
 106180 1.50 -0.81582004 -0.77926299  0.00058284
 106190 1.50 -0.76457610 -0.77929709  0.00058201
 106200 1.50 -0.71571787 -0.77925281  0.00058144
 106210 1.50 -0.86484439 -0.77933780  0.00058137
 106220 1.50 -0.77260297 -0.77929511  0.00058094
 106230 1.50 -0.80606975 -0.77925106  0.00058056
 106240 1.50 -0.77306453 -0.77923371  0.00057968
 106250 1.50 -0.78817578 -0.77919505  0.00057914
 106260 1.50 -0.71322188 -0.77917563  0.00057841
 106270 1.50 -0.76412416 -0.77914320  0.00057752
 106280 1.50 -0.83612995 -0.77918106  0.00057666
 106290 1.50 -0.76951715 -0.77916304  0.00057608
 106300 1.50 -0.78904707 -0.77913146  0.00057505
 106310 1.50 -0.80930301 -0.77912525  0.00057440
 106320 1.50 -0.83409019 -0.77922002  0.00057477
 106330 1.50 -0.79709209 -0.77924295  0.00057391
 106340 1.50 -0.84087384 -0.77929165  0.00057324
 106350 1.50 -0.79885888 -0.77927728  0.00057215
 106360 1.50 -0.75474475 -0.77930145  0.00057162
 106370 1.50 -0.84436351 -0.77927594  0.00057123
 106380 1.50 -0.76132322 -0.77924921  0.00057028
 106390 1.50 -0.79489456 -0.77926071  0.00056938
 106400 1.50 -0.80448268 -0.77928217  0.00056830
 106410 1.50 -0.71408752 -0.77925263  0.00056741
 106420 1.50 -0.78146133 -0.77926978  0.00056671
 106430 1.50 -0.80276923 -0.77925502  0.00056569
 106440 1.50 -0.74496694 -0.77925691  0.00056488
 106450 1.50 -0.78720612 -0.77932184  0.00056443
 106460 1.50 -0.75526763 -0.77924810  0.00056456
 106470 1.50 -0.73943580 -0.77921558  0.00056380
 106480 1.50 -0.74019415 -0.77916383  0.00056326
 106490 1.50 -0.77179358 -0.77912251  0.00056233
 106500 1.50 -0.70525670 -0.77899505  0.00056275
 106510 1.50 -0.83139921 -0.77896506  0.00056239
 106520 1.50 -0.74717030 -0.77898581  0.00056232
 106530 1.50 -0.80957808 -0.77889577  0.00056248
 106540 1.50 -0.75600519 -0.77885643  0.00056189
 106550 1.50 -0.82838127 -0.77887479  0.00056170
 106560 1.50 -0.83189377 -0.77888889  0.00056100
 106570 1.50 -0.73950716 -0.77890162  0.00056044
 106580 1.50 -0.78923332 -0.77887820  0.00056039
 106590 1.50 -0.72571677 -0.77886082  0.00055976
 106600 1.50 -0.80548949 -0.77886359  0.00055900
 106610 1.50 -0.80528618 -0.77883647  0.00055815
 106620 1.50 -0.77653833 -0.77880084  0.00055720
 106630 1.50 -0.80157245 -0.77884852  0.00055653
 106640 1.50 -0.83177052 -0.77880393  0.00055617
 106650 1.50 -0.83001159 -0.77885113  0.00055567
 106660 1.50 -0.72662190 -0.77887051  0.00055544
 106670 1.50 -0.79070402 -0.77890484  0.00055461
 106680 1.50 -0.79182136 -0.77890483  0.00055359
 106690 1.50 -0.71548310 -0.77884768  0.00055376
 106700 1.50 -0.78034498 -0.77875911  0.00055389
 106710 1.50 -0.76098409 -0.77872224  0.00055310
 106720 1.50 -0.78976544 -0.77875439  0.00055242
 106730 1.50 -0.79134169 -0.77872560  0.00055183
 106740 1.50 -0.83439981 -0.77880436  0.00055182
