# ib - T - <E>b - <E> - sigma_E
  99270 1.40 -0.68346644 -0.85242881  0.00091057
  99280 1.40 -0.84574103 -0.85232370  0.00091032
  99290 1.40 -0.90715527 -0.85237264  0.00090966
  99300 1.40 -0.73756321 -0.85236230  0.00090890
  99310 1.40 -0.76073708 -0.85227515  0.00090832
  99320 1.40 -0.92448445 -0.85225565  0.00090776
  99330 1.40 -0.93528871 -0.85225061  0.00090721
  99340 1.40 -0.92398536 -0.85215574  0.00090697
  99350 1.40 -0.95507813 -0.85215313  0.00090647
  99360 1.40 -0.93752013 -0.85218779  0.00090575
  99370 1.40 -0.87568252 -0.85227732  0.00090535
  99380 1.40 -0.84402407 -0.85232529  0.00090470
  99390 1.40 -0.88700718 -0.85219687  0.00090503
  99400 1.40 -0.82047850 -0.85218348  0.00090463
  99410 1.40 -0.82398371 -0.85217172  0.00090400
  99420 1.40 -0.86332205 -0.85219029  0.00090334
  99430 1.40 -0.94059600 -0.85220155  0.00090277
  99440 1.40 -0.80314306 -0.85220957  0.00090178
  99450 1.40 -0.86601850 -0.85217854  0.00090095
  99460 1.40 -0.83543918 -0.85217471  0.00090054
  99470 1.40 -0.92293698 -0.85210407  0.00090111
  99480 1.40 -0.85445725 -0.85216347  0.00090081
  99490 1.40 -0.79791679 -0.85208182  0.00090037
  99500 1.40 -0.87720948 -0.85206731  0.00089960
  99510 1.40 -0.81954685 -0.85210454  0.00089876
  99520 1.40 -0.94504788 -0.85210814  0.00089800
  99530 1.40 -0.92023968 -0.85217876  0.00089750
  99540 1.40 -0.93027209 -0.85222787  0.00089682
  99550 1.40 -0.78636924 -0.85222096  0.00089580
  99560 1.40 -0.81318779 -0.85214582  0.00089555
  99570 1.40 -0.97803618 -0.85214165  0.00089492
  99580 1.40 -0.83776052 -0.85217906  0.00089427
  99590 1.40 -0.84363430 -0.85211559  0.00089353
  99600 1.40 -0.92819008 -0.85205634  0.00089282
  99610 1.40 -0.81408448 -0.85205281  0.00089200
  99620 1.40 -0.88985903 -0.85202966  0.00089105
  99630 1.40 -0.87997526 -0.85196376  0.00089060
  99640 1.40 -0.84907036 -0.85187664  0.00089024
  99650 1.40 -0.83652578 -0.85190157  0.00088969
  99660 1.40 -0.74334841 -0.85192064  0.00088912
  99670 1.40 -0.88703147 -0.85194875  0.00088815
  99680 1.40 -0.89415794 -0.85204432  0.00088771
  99690 1.40 -0.75464216 -0.85193253  0.00088764
  99700 1.40 -0.84989766 -0.85192382  0.00088659
  99710 1.40 -0.96713802 -0.85198044  0.00088583
  99720 1.40 -0.91691062 -0.85215227  0.00088659
  99730 1.40 -0.84092669 -0.85210659  0.00088581
  99740 1.40 -0.76040637 -0.85208018  0.00088503
  99750 1.40 -0.76996165 -0.85211314  0.00088453
  99760 1.40 -0.79170344 -0.85210249  0.00088384
  99770 1.40 -0.85536672 -0.85202379  0.00088340
  99780 1.40 -0.77757957 -0.85200449  0.00088281
  99790 1.40 -0.92060474 -0.85194940  0.00088218
  99800 1.40 -0.89931844 -0.85192570  0.00088156
  99810 1.40 -0.84639042 -0.85186077  0.00088101
  99820 1.40 -0.84448770 -0.85180430  0.00088036
  99830 1.40 -0.69252914 -0.85175413  0.00088016
  99840 1.40 -0.87950214 -0.85175611  0.00087947
  99850 1.40 -0.82448252 -0.85176571  0.00087878
  99860 1.40 -0.85006713 -0.85173395  0.00087818
  99870 1.40 -0.79588632 -0.85176158  0.00087735
  99880 1.40 -0.64052111 -0.85173040  0.00087704
  99890 1.40 -0.91647036 -0.85169001  0.00087637
  99900 1.40 -0.95309788 -0.85170999  0.00087644
  99910 1.40 -0.75683513 -0.85166414  0.00087595
  99920 1.40 -0.98994202 -0.85171615  0.00087568
  99930 1.40 -0.88277760 -0.85175015  0.00087492
  99940 1.40 -0.92952712 -0.85173933  0.00087413
  99950 1.40 -0.81752435 -0.85172185  0.00087337
  99960 1.40 -0.90046941 -0.85180772  0.00087294
  99970 1.40 -0.90071246 -0.85186173  0.00087225
  99980 1.40 -0.84697168 -0.85185935  0.00087130
  99990 1.40 -0.96990371 -0.85190154  0.00087062
 100000 1.40 -0.90727560 -0.85198013  0.00087000

 102000 1.50 -0.81646465 -0.81646465  0.00000000
 102010 1.50 -0.65027138 -0.75803002  0.02961237
 102020 1.50 -0.86870831 -0.76065217  0.01861540
 102030 1.50 -0.85952458 -0.76668052  0.01408094
 102040 1.50 -0.68351750 -0.76094666  0.01169184
 102050 1.50 -0.77952255 -0.76469164  0.00994388
 102060 1.50 -0.87290440 -0.77317733  0.00909831
 102070 1.50 -0.82342951 -0.77247430  0.00831471
 102080 1.50 -0.73736372 -0.77449758  0.00759787
 102090 1.50 -0.76615622 -0.77792300  0.00707581
 102100 1.50 -0.73521627 -0.77200328  0.00688494
 102110 1.50 -0.76541273 -0.77561704  0.00654980
 102120 1.50 -0.60171823 -0.76753842  0.00681017
 102130 1.50 -0.81036626 -0.76601547  0.00642104
 102140 1.50 -0.69609391 -0.76776922  0.00623728
 102150 1.50 -0.90567918 -0.76956458  0.00612705
 102160 1.50 -0.69742929 -0.77157205  0.00596046
 102170 1.50 -0.74375206 -0.77215449  0.00580173
 102180 1.50 -0.69861171 -0.77276536  0.00560515
 102190 1.50 -0.81489385 -0.77321914  0.00535513
 102200 1.50 -0.88169072 -0.77523808  0.00533816
 102210 1.50 -0.80267189 -0.77925880  0.00534235
 102220 1.50 -0.84625660 -0.78057799  0.00518453
 102230 1.50 -0.74803711 -0.77966495  0.00504114
 102240 1.50 -0.80415352 -0.77988123  0.00490601
 102250 1.50 -0.72415691 -0.77720816  0.00483439
 102260 1.50 -0.74662119 -0.77736067  0.00468552
 102270 1.50 -0.70946697 -0.77707102  0.00455536
 102280 1.50 -0.84763310 -0.77667903  0.00443587
 102290 1.50 -0.80872816 -0.77735924  0.00435698
 102300 1.50 -0.74004363 -0.77796428  0.00429566
 102310 1.50 -0.74627059 -0.77696002  0.00425524
 102320 1.50 -0.80452311 -0.77851249  0.00422910
 102330 1.50 -0.72193382 -0.77908385  0.00412716
 102340 1.50 -0.68710321 -0.77711550  0.00409671
 102350 1.50 -0.81177622 -0.77785409  0.00400336
 102360 1.50 -0.75007706 -0.77821007  0.00391974
 102370 1.50 -0.83805217 -0.77815558  0.00384195
 102380 1.50 -0.69928225 -0.77731038  0.00382671
 102390 1.50 -0.75881120 -0.77742703  0.00375904
 102400 1.50 -0.75463418 -0.77841564  0.00371237
 102410 1.50 -0.83706857 -0.77809303  0.00364082
 102420 1.50 -0.79013132 -0.77880835  0.00358747
 102430 1.50 -0.71445428 -0.77886320  0.00357052
 102440 1.50 -0.73039804 -0.77823927  0.00350400
 102450 1.50 -0.69033291 -0.77925680  0.00346642
 102460 1.50 -0.72521932 -0.77802542  0.00346182
 102470 1.50 -0.60396084 -0.77703579  0.00341990
 102480 1.50 -0.71442843 -0.77615422  0.00338778
 102490 1.50 -0.70875768 -0.77500761  0.00338582
 102500 1.50 -0.70594747 -0.77459600  0.00335090
 102510 1.50 -0.80651751 -0.77541964  0.00330364
 102520 1.50 -0.86455474 -0.77517878  0.00327748
 102530 1.50 -0.87552199 -0.77531596  0.00324598
 102540 1.50 -0.76834758 -0.77489108  0.00320376
 102550 1.50 -0.89263471 -0.77452873  0.00317320
 102560 1.50 -0.79337473 -0.77471425  0.00313088
 102570 1.50 -0.66089339 -0.77450300  0.00310386
 102580 1.50 -0.78164162 -0.77438903  0.00306798
 102590 1.50 -0.84469013 -0.77390028  0.00305177
 102600 1.50 -0.82500603 -0.77511124  0.00306809
 102610 1.50 -0.69637949 -0.77606697  0.00306563
 102620 1.50 -0.84031569 -0.77676909  0.00303208
 102630 1.50 -0.77248789 -0.77714134  0.00301835
 102640 1.50 -0.79712928 -0.77703676  0.00298386
 102650 1.50 -0.86375107 -0.77778049  0.00295545
 102660 1.50 -0.73695661 -0.77848209  0.00293919
 102670 1.50 -0.69325505 -0.77791300  0.00290889
 102680 1.50 -0.84851278 -0.77869563  0.00289063
 102690 1.50 -0.59113678 -0.77890830  0.00287898
 102700 1.50 -0.82579127 -0.77908017  0.00286368
 102710 1.50 -0.75595445 -0.77895339  0.00284893
 102720 1.50 -0.95033343 -0.77995620  0.00283875
 102730 1.50 -0.71792659 -0.77996355  0.00280720
 102740 1.50 -0.73561359 -0.77955644  0.00277940
 102750 1.50 -0.87956466 -0.77937438  0.00275982
 102760 1.50 -0.81774409 -0.78091800  0.00278499
 102770 1.50 -0.85577677 -0.78091013  0.00276421
 102780 1.50 -0.86656953 -0.78069479  0.00273586
 102790 1.50 -0.83381493 -0.78194387  0.00273226
 102800 1.50 -0.92262980 -0.78260895  0.00271570
 102810 1.50 -0.77437427 -0.78282881  0.00269495
 102820 1.50 -0.84356577 -0.78297587  0.00267191
 102830 1.50 -0.69532727 -0.78292433  0.00266295
 102840 1.50 -0.74524731 -0.78230866  0.00264382
 102850 1.50 -0.77862813 -0.78243766  0.00263638
 102860 1.50 -0.70379849 -0.78175943  0.00262650
 102870 1.50 -0.78224269 -0.78214902  0.00261164
 102880 1.50 -0.75708685 -0.78209912  0.00259397
 102890 1.50 -0.80910355 -0.78199720  0.00258417
 102900 1.50 -0.77727232 -0.78229141  0.00256773
 102910 1.50 -0.81379861 -0.78194825  0.00254831
 102920 1.50 -0.85673135 -0.78151677  0.00254172
 102930 1.50 -0.79243880 -0.78188606  0.00252694
 102940 1.50 -0.65299659 -0.78114330  0.00252835
 102950 1.50 -0.60027944 -0.78015120  0.00252979
 102960 1.50 -0.92231991 -0.77982515  0.00251742
 102970 1.50 -0.83585870 -0.78040966  0.00250724
 102980 1.50 -0.80146442 -0.78033957  0.00248909
 102990 1.50 -0.86780059 -0.78063921  0.00247672
 103000 1.50 -0.79683548 -0.78108695  0.00247067
 103010 1.50 -0.69351047 -0.78118703  0.00245948
 103020 1.50 -0.72486155 -0.78107478  0.00245063
 103030 1.50 -0.73605891 -0.78051566  0.00244033
 103040 1.50 -0.66649890 -0.78057565  0.00242958
 103050 1.50 -0.82758909 -0.78010656  0.00242037
 103060 1.50 -0.75461198 -0.78024956  0.00241370
 103070 1.50 -0.76356268 -0.78023973  0.00239441
 103080 1.50 -0.66759059 -0.78034471  0.00238420
 103090 1.50 -0.76567328 -0.78022458  0.00237139
 103100 1.50 -0.67721126 -0.77955851  0.00236595
 103110 1.50 -0.80146777 -0.77914602  0.00235682
 103120 1.50 -0.77009396 -0.77872603  0.00234487
 103130 1.50 -0.76156529 -0.77867485  0.00233417
 103140 1.50 -0.72215918 -0.77876198  0.00232125
 103150 1.50 -0.82824110 -0.77864376  0.00230914
 103160 1.50 -0.66670239 -0.77838174  0.00229746
 103170 1.50 -0.79401009 -0.77868691  0.00228481
 103180 1.50 -0.75292586 -0.77876038  0.00226932
 103190 1.50 -0.76261367 -0.77884771  0.00226210
 103200 1.50 -0.57857356 -0.77834043  0.00225962
 103210 1.50 -0.82027410 -0.77804629  0.00224756
 103220 1.50 -0.65381257 -0.77771651  0.00224308
 103230 1.50 -0.69881728 -0.77752968  0.00222982
 103240 1.50 -0.68799921 -0.77702111  0.00222206
 103250 1.50 -0.80303440 -0.77666890  0.00221338
 103260 1.50 -0.90444587 -0.77750169  0.00221377
 103270 1.50 -0.84634532 -0.77722779  0.00220399
 103280 1.50 -0.77456284 -0.77762505  0.00219263
 103290 1.50 -0.84287137 -0.77734521  0.00218921
 103300 1.50 -0.77580357 -0.77719396  0.00217458
 103310 1.50 -0.70139334 -0.77740382  0.00217079
 103320 1.50 -0.84246436 -0.77773186  0.00216399
 103330 1.50 -0.87580359 -0.77778149  0.00215193
 103340 1.50 -0.75398627 -0.77763838  0.00213808
 103350 1.50 -0.80972449 -0.77770602  0.00212929
 103360 1.50 -0.73109693 -0.77739371  0.00211875
 103370 1.50 -0.83768621 -0.77728190  0.00210989
 103380 1.50 -0.70059883 -0.77702972  0.00210323
 103390 1.50 -0.73546412 -0.77721469  0.00209148
 103400 1.50 -0.75706799 -0.77736180  0.00208348
 103410 1.50 -0.90784653 -0.77727926  0.00208432
 103420 1.50 -0.75412556 -0.77695749  0.00207484
 103430 1.50 -0.78552311 -0.77675792  0.00206844
 103440 1.50 -0.81944779 -0.77640482  0.00206885
 103450 1.50 -0.74081917 -0.77640173  0.00205886
 103460 1.50 -0.76185111 -0.77650261  0.00204859
 103470 1.50 -0.76739186 -0.77633148  0.00203793
 103480 1.50 -0.84480271 -0.77622174  0.00202997
 103490 1.50 -0.87034716 -0.77610814  0.00202194
 103500 1.50 -0.93088665 -0.77596316  0.00201588
 103510 1.50 -0.89746673 -0.77632916  0.00200923
 103520 1.50 -0.77315323 -0.77681206  0.00200652
 103530 1.50 -0.80193555 -0.77713728  0.00199885
 103540 1.50 -0.68743667 -0.77694555  0.00199048
 103550 1.50 -0.81889980 -0.77764516  0.00199391
 103560 1.50 -0.78122522 -0.77759092  0.00198328
 103570 1.50 -0.78477319 -0.77721479  0.00197768
 103580 1.50 -0.82345389 -0.77691991  0.00197202
 103590 1.50 -0.76087626 -0.77674937  0.00196349
 103600 1.50 -0.88857460 -0.77691784  0.00195440
 103610 1.50 -0.71289238 -0.77679527  0.00194399
 103620 1.50 -0.75311167 -0.77702500  0.00193548
 103630 1.50 -0.53613665 -0.77662149  0.00193296
 103640 1.50 -0.71126798 -0.77647406  0.00192483
 103650 1.50 -0.73887761 -0.77644488  0.00191572
 103660 1.50 -0.80991598 -0.77685799  0.00191391
 103670 1.50 -0.75638405 -0.77656103  0.00190723
 103680 1.50 -0.76214808 -0.77661145  0.00189785
 103690 1.50 -0.79200142 -0.77689909  0.00189098
 103700 1.50 -0.77776651 -0.77680147  0.00188289
 103710 1.50 -0.88111133 -0.77688189  0.00187569
 103720 1.50 -0.78313884 -0.77722064  0.00187242
 103730 1.50 -0.72891854 -0.77688444  0.00186706
 103740 1.50 -0.83275133 -0.77704352  0.00185952
 103750 1.50 -0.76004375 -0.77684042  0.00185112
 103760 1.50 -0.68205042 -0.77665823  0.00184455
 103770 1.50 -0.68939157 -0.77648849  0.00183865
 103780 1.50 -0.68336223 -0.77634881  0.00183551
 103790 1.50 -0.75882336 -0.77626700  0.00183383
 103800 1.50 -0.76949587 -0.77648147  0.00182863
 103810 1.50 -0.77863108 -0.77645677  0.00182034
 103820 1.50 -0.81174351 -0.77663353  0.00181232
 103830 1.50 -0.79311512 -0.77661299  0.00180424
 103840 1.50 -0.92473839 -0.77678668  0.00179902
 103850 1.50 -0.69346620 -0.77665956  0.00179192
 103860 1.50 -0.70672243 -0.77648214  0.00178723
 103870 1.50 -0.71121321 -0.77622411  0.00178453
 103880 1.50 -0.84056863 -0.77594217  0.00177973
 103890 1.50 -0.80735148 -0.77601006  0.00177294
 103900 1.50 -0.77633206 -0.77582204  0.00176784
 103910 1.50 -0.82665619 -0.77614236  0.00176287
 103920 1.50 -0.69869041 -0.77637728  0.00175921
 103930 1.50 -0.95792732 -0.77670683  0.00175635
 103940 1.50 -0.81124468 -0.77701428  0.00175353
 103950 1.50 -0.79157951 -0.77688526  0.00174863
 103960 1.50 -0.72948771 -0.77683698  0.00174121
 103970 1.50 -0.82433234 -0.77673605  0.00173432
 103980 1.50 -0.85544448 -0.77676469  0.00172813
 103990 1.50 -0.67905919 -0.77671737  0.00172170
 104000 1.50 -0.68163195 -0.77654850  0.00171823
 104010 1.50 -0.81042595 -0.77642502  0.00171172
 104020 1.50 -0.71751774 -0.77649908  0.00170601
 104030 1.50 -0.67915583 -0.77661572  0.00170372
 104040 1.50 -0.74588610 -0.77669218  0.00169765
 104050 1.50 -0.97566422 -0.77704141  0.00169663
 104060 1.50 -0.70652019 -0.77707622  0.00169331
 104070 1.50 -0.77139988 -0.77689491  0.00168882
 104080 1.50 -0.80207025 -0.77700531  0.00168365
 104090 1.50 -0.88802944 -0.77723530  0.00167906
 104100 1.50 -0.81948912 -0.77737887  0.00167430
 104110 1.50 -0.79077965 -0.77763071  0.00167106
 104120 1.50 -0.85015746 -0.77773730  0.00166524
 104130 1.50 -0.81674048 -0.77774750  0.00165987
 104140 1.50 -0.73779525 -0.77805300  0.00165896
 104150 1.50 -0.82146360 -0.77785533  0.00165601
 104160 1.50 -0.72332434 -0.77770848  0.00165093
 104170 1.50 -0.82772583 -0.77769034  0.00164654
 104180 1.50 -0.73843561 -0.77808768  0.00164968
 104190 1.50 -0.72826764 -0.77823517  0.00165187
 104200 1.50 -0.83877299 -0.77834804  0.00164715
 104210 1.50 -0.84970632 -0.77833908  0.00164219
 104220 1.50 -0.70461037 -0.77847988  0.00163955
 104230 1.50 -0.78151246 -0.77881260  0.00163752
 104240 1.50 -0.70624005 -0.77899819  0.00163351
 104250 1.50 -0.69762255 -0.77870585  0.00162965
 104260 1.50 -0.59546121 -0.77845496  0.00162773
 104270 1.50 -0.68621204 -0.77834831  0.00162209
 104280 1.50 -0.77089123 -0.77824166  0.00161710
 104290 1.50 -0.84441077 -0.77830218  0.00161216
 104300 1.50 -0.75592489 -0.77808021  0.00160827
 104310 1.50 -0.85042204 -0.77811441  0.00160455
 104320 1.50 -0.78322165 -0.77809791  0.00159947
 104330 1.50 -0.82990013 -0.77780791  0.00159856
 104340 1.50 -0.83469192 -0.77780153  0.00159321
 104350 1.50 -0.81300119 -0.77780929  0.00158693
 104360 1.50 -0.71153636 -0.77781387  0.00158182
 104370 1.50 -0.66488988 -0.77759315  0.00157834
 104380 1.50 -0.77107627 -0.77762805  0.00157533
 104390 1.50 -0.72827782 -0.77747630  0.00156972
 104400 1.50 -0.74604755 -0.77754122  0.00156491
 104410 1.50 -0.83318920 -0.77751399  0.00155986
 104420 1.50 -0.85649261 -0.77745621  0.00155573
 104430 1.50 -0.85582426 -0.77784199  0.00155589
 104440 1.50 -0.78369494 -0.77792905  0.00155171
 104450 1.50 -0.80148679 -0.77778083  0.00154937
 104460 1.50 -0.78121931 -0.77776176  0.00154954
 104470 1.50 -0.89026069 -0.77793505  0.00154928
 104480 1.50 -0.66219176 -0.77787396  0.00154556
 104490 1.50 -0.68565010 -0.77787879  0.00154156
 104500 1.50 -0.71999191 -0.77782851  0.00153852
 104510 1.50 -0.75847913 -0.77786797  0.00153318
 104520 1.50 -0.84273270 -0.77774665  0.00152937
 104530 1.50 -0.87175704 -0.77767978  0.00152706
 104540 1.50 -0.90752622 -0.77770905  0.00152353
 104550 1.50 -0.74277494 -0.77770762  0.00152169
 104560 1.50 -0.79108703 -0.77781441  0.00151870
 104570 1.50 -0.82483707 -0.77782740  0.00151479
 104580 1.50 -0.72326933 -0.77750180  0.00151352
 104590 1.50 -0.86633798 -0.77758914  0.00150915
 104600 1.50 -0.90633889 -0.77767540  0.00150684
 104610 1.50 -0.81987862 -0.77778091  0.00150324
 104620 1.50 -0.87472692 -0.77758966  0.00150080
 104630 1.50 -0.80161265 -0.77766075  0.00149855
 104640 1.50 -0.82419017 -0.77761218  0.00149829
 104650 1.50 -0.70127787 -0.77762112  0.00149464
 104660 1.50 -0.71359546 -0.77747030  0.00149262
 104670 1.50 -0.84866896 -0.77766222  0.00148954
 104680 1.50 -0.80945917 -0.77756041  0.00148617
 104690 1.50 -0.69554729 -0.77751518  0.00148344
 104700 1.50 -0.76701120 -0.77771923  0.00148074
 104710 1.50 -0.84207140 -0.77776962  0.00147727
 104720 1.50 -0.63842337 -0.77783349  0.00147811
 104730 1.50 -0.84860394 -0.77779257  0.00147425
 104740 1.50 -0.64140581 -0.77773376  0.00147237
 104750 1.50 -0.82145151 -0.77774439  0.00146764
 104760 1.50 -0.77609732 -0.77792247  0.00146685
 104770 1.50 -0.76452182 -0.77788523  0.00146244
 104780 1.50 -0.83070151 -0.77791157  0.00145939
 104790 1.50 -0.89727968 -0.77777038  0.00145799
 104800 1.50 -0.83530155 -0.77773442  0.00145500
 104810 1.50 -0.77937891 -0.77791220  0.00145308
 104820 1.50 -0.79100018 -0.77801967  0.00145062
 104830 1.50 -0.81621504 -0.77800168  0.00144694
 104840 1.50 -0.69243929 -0.77788231  0.00144309
 104850 1.50 -0.83587894 -0.77791326  0.00143964
 104860 1.50 -0.83607827 -0.77793546  0.00143555
 104870 1.50 -0.75206879 -0.77775572  0.00143280
 104880 1.50 -0.74662246 -0.77770373  0.00142966
 104890 1.50 -0.81990160 -0.77791712  0.00142736
 104900 1.50 -0.71307796 -0.77779485  0.00142446
 104910 1.50 -0.73195031 -0.77764563  0.00142351
 104920 1.50 -0.71087142 -0.77750668  0.00142029
 104930 1.50 -0.75965852 -0.77754916  0.00141764
 104940 1.50 -0.79598696 -0.77751835  0.00141619
 104950 1.50 -0.73223242 -0.77751437  0.00141268
 104960 1.50 -0.74775377 -0.77761911  0.00141043
 104970 1.50 -0.82752973 -0.77755527  0.00140854
 104980 1.50 -0.82247602 -0.77743839  0.00140752
 104990 1.50 -0.86745689 -0.77736566  0.00140688
 105000 1.50 -0.76315325 -0.77744337  0.00140409
 105010 1.50 -0.76569399 -0.77736697  0.00140159
 105020 1.50 -0.76963801 -0.77746930  0.00140142
 105030 1.50 -0.80324717 -0.77756089  0.00139790
 105040 1.50 -0.71444770 -0.77738291  0.00139694
 105050 1.50 -0.81762724 -0.77733810  0.00139418
 105060 1.50 -0.82590265 -0.77731963  0.00139100
 105070 1.50 -0.67795814 -0.77729465  0.00138998
 105080 1.50 -0.87478824 -0.77742433  0.00138769
 105090 1.50 -0.73285786 -0.77734277  0.00138410
 105100 1.50 -0.73848408 -0.77722078  0.00138104
 105110 1.50 -0.77166020 -0.77714435  0.00137804
 105120 1.50 -0.79054698 -0.77744210  0.00137867
 105130 1.50 -0.68947319 -0.77731565  0.00137764
 105140 1.50 -0.71358023 -0.77727550  0.00137528
 105150 1.50 -0.98964811 -0.77740242  0.00137591
 105160 1.50 -0.79895019 -0.77760944  0.00137471
 105170 1.50 -0.70317213 -0.77752794  0.00137240
 105180 1.50 -0.78805928 -0.77766648  0.00136971
 105190 1.50 -0.80958996 -0.77751211  0.00136815
 105200 1.50 -0.87997400 -0.77762388  0.00136516
 105210 1.50 -0.84394885 -0.77754636  0.00136211
 105220 1.50 -0.79344264 -0.77758076  0.00135842
 105230 1.50 -0.86170817 -0.77764816  0.00135573
 105240 1.50 -0.84658971 -0.77788877  0.00135522
 105250 1.50 -0.69102300 -0.77814008  0.00135489
 105260 1.50 -0.61265128 -0.77799153  0.00135285
 105270 1.50 -0.90044482 -0.77801143  0.00135001
 105280 1.50 -0.73566355 -0.77784971  0.00134845
 105290 1.50 -0.70932631 -0.77767754  0.00134645
 105300 1.50 -0.62433422 -0.77748801  0.00134534
 105310 1.50 -0.74183237 -0.77739864  0.00134254
 105320 1.50 -0.89709020 -0.77745556  0.00134070
 105330 1.50 -0.65147817 -0.77750226  0.00133973
 105340 1.50 -0.81436157 -0.77763137  0.00133801
 105350 1.50 -0.86371381 -0.77755418  0.00133712
 105360 1.50 -0.75139636 -0.77752770  0.00133360
 105370 1.50 -0.75746490 -0.77742059  0.00133165
 105380 1.50 -0.73158161 -0.77742603  0.00132831
 105390 1.50 -0.81114481 -0.77758664  0.00132687
 105400 1.50 -0.86791223 -0.77772888  0.00132460
 105410 1.50 -0.82522506 -0.77778376  0.00132136
 105420 1.50 -0.77253082 -0.77777152  0.00131896
 105430 1.50 -0.79157451 -0.77787017  0.00131770
 105440 1.50 -0.81993308 -0.77797134  0.00131501
 105450 1.50 -0.95953463 -0.77821829  0.00131438
